8192,16,20,16,60.0,2724585
8192,16,20,16,70.0,2872849
8192,16,20,16,80.0,2680163
8192,16,20,16,90.0,2529755
8192,16,20,16,100.0,2612729
8192,16,20,32,0.0,4329671
8192,16,20,32,10.0,4161902
8192,16,20,32,20.0,4298273
8192,16,20,32,30.0,4201996
8192,16,20,32,40.0,4155059
8192,16,20,32,50.0,3982450
8192,16,20,32,60.0,4175486
8192,16,20,32,70.0,3889108
8192,16,20,32,80.0,4013838
8192,16,20,32,90.0,4189923
8192,16,20,32,100.0,4146854
8192,16,20,64,0.0,9133720
8192,16,20,64,10.0,9078568
8192,16,20,64,20.0,9159888
8192,16,20,64,30.0,8942437
8192,16,20,64,40.0,9036611
8192,16,20,64,50.0,9286382
8192,16,20,64,60.0,9145422
8192,16,20,64,70.0,9140072
8192,16,20,64,80.0,9091212
8192,16,20,64,90.0,8915898
8192,16,20,64,100.0,9240918
8192,32,20,1,0.0,866772
8192,32,20,1,10.0,830084
8192,32,20,1,20.0,819915
8192,32,20,1,30.0,850843
8192,32,20,1,40.0,861973
8192,32,20,1,50.0,844651
8192,32,20,1,60.0,836526
8192,32,20,1,70.0,885616
8192,32,20,1,80.0,862554
8192,32,20,1,90.0,838980
8192,32,20,1,100.0,843609
8192,32,20,2,0.0,993697
8192,32,20,2,10.0,1023141
8192,32,20,2,20.0,1012161
8192,32,20,2,30.0,1020426
8192,32,20,2,40.0,1019534
8192,32,20,2,50.0,977296
8192,32,20,2,60.0,984259
8192,32,20,2,70.0,1022078
8192,32,20,2,80.0,1013273
8192,32,20,2,90.0,993496
8192,32,20,2,100.0,986573
8192,32,20,4,0.0,1334186
8192,32,20,4,10.0,1286418
8192,32,20,4,20.0,1265068
8192,32,20,4,30.0,1245001
8192,32,20,4,40.0,1287159
8192,32,20,4,50.0,1289313
8192,32,20,4,60.0,1282300
8192,32,20,4,70.0,1318827
8192,32,20,4,80.0,1294513
8192,32,20,4,90.0,1251052
8192,32,20,4,100.0,1275658
8192,32,20,8,0.0,1827357
8192,32,20,8,10.0,1799866
8192,32,20,8,20.0,1770392
8192,32,20,8,30.0,1777935
8192,32,20,8,40.0,1803382
8192,32,20,8,50.0,1821176
8192,32,20,8,60.0,1829310
8192,32,20,8,70.0,2002241
8192,32,20,8,80.0,1852523
8192,32,20,8,90.0,1888160
8192,32,20,8,100.0,1841353
8192,32,20,16,0.0,2592562
8192,32,20,16,10.0,2817767
8192,32,20,16,20.0,2570731
8192,32,20,16,30.0,2626204
8192,32,20,16,40.0,2995776
8192,32,20,16,50.0,2670235
8192,32,20,16,60.0,2630110
8192,32,20,16,70.0,2760572
8192,32,20,16,80.0,2454546
8192,32,20,16,90.0,2658242
8192,32,20,16,100.0,2659455
8192,32,20,32,0.0,4104215
8192,32,20,32,10.0,3952705
8192,32,20,32,20.0,4061557
8192,32,20,32,30.0,4190214
8192,32,20,32,40.0,4155600
8192,32,20,32,50.0,3985225
8192,32,20,32,60.0,4008990
8192,32,20,32,70.0,4034557
8192,32,20,32,80.0,3993460
8192,32,20,32,90.0,4121587
8192,32,20,32,100.0,4015200
8192,32,20,64,0.0,9145431
8192,32,20,64,10.0,9001757
8192,32,20,64,20.0,9273819
8192,32,20,64,30.0,8956774
8192,32,20,64,40.0,9479509
8192,32,20,64,50.0,9461406
8192,32,20,64,60.0,9014309
8192,32,20,64,70.0,9253161
8192,32,20,64,80.0,8820211
8192,32,20,64,90.0,9536385
8192,32,20,64,100.0,9113983
8192,64,20,1,0.0,965254
8192,64,20,1,10.0,850732
8192,64,20,1,20.0,854209
8192,64,20,1,30.0,845472
8192,64,20,1,40.0,823652
8192,64,20,1,50.0,829923
8192,64,20,1,60.0,810689
8192,64,20,1,70.0,832378
8192,64,20,1,80.0,849510
8192,64,20,1,90.0,843398
8192,64,20,1,100.0,852816
8192,64,20,2,0.0,1013794
8192,64,20,2,10.0,992273
8192,64,20,2,20.0,980472
8192,64,20,2,30.0,987946
8192,64,20,2,40.0,972207
8192,64,20,2,50.0,989629
8192,64,20,2,60.0,995810
8192,64,20,2,70.0,1020426
8192,64,20,2,80.0,981744
8192,64,20,2,90.0,1024884
8192,64,20,2,100.0,1003755
8192,64,20,4,0.0,1307978
8192,64,20,4,10.0,1264928
8192,64,20,4,20.0,1318257
8192,64,20,4,30.0,1309520
8192,64,20,4,40.0,1276839
8192,64,20,4,50.0,1392954
8192,64,20,4,60.0,1449730
8192,64,20,4,70.0,1265168
8192,64,20,4,80.0,1299642
8192,64,20,4,90.0,1360163
8192,64,20,4,100.0,1290004
8192,64,20,8,0.0,1843907
8192,64,20,8,10.0,1815475
8192,64,20,8,20.0,1834671
8192,64,20,8,30.0,1745696
8192,64,20,8,40.0,1816977
8192,64,20,8,50.0,1824832
8192,64,20,8,60.0,1801239
8192,64,20,8,70.0,1946036
8192,64,20,8,80.0,1957307
8192,64,20,8,90.0,1912564
8192,64,20,8,100.0,1938513
8192,64,20,16,0.0,2622748
8192,64,20,16,10.0,2551937
8192,64,20,16,20.0,2721279
8192,64,20,16,30.0,2822546
8192,64,20,16,40.0,2545365
8192,64,20,16,50.0,2499399
8192,64,20,16,60.0,2546426
8192,64,20,16,70.0,2611065
8192,64,20,16,80.0,2586210
8192,64,20,16,90.0,2635231
8192,64,20,16,100.0,2488058
8192,64,20,32,0.0,4021051
8192,64,20,32,10.0,4080461
8192,64,20,32,20.0,4081133
8192,64,20,32,30.0,4176409
8192,64,20,32,40.0,4070663
8192,64,20,32,50.0,4193079
8192,64,20,32,60.0,4028084
8192,64,20,32,70.0,4182510
8192,64,20,32,80.0,4051157
8192,64,20,32,90.0,4137066
8192,64,20,32,100.0,4257358
8192,64,20,64,0.0,9204100
8192,64,20,64,10.0,9019930
8192,64,20,64,20.0,9010071
8192,64,20,64,30.0,9491621
8192,64,20,64,40.0,9016533
8192,64,20,64,50.0,8937808
8192,64,20,64,60.0,9252239
8192,64,20,64,70.0,9067047
8192,64,20,64,80.0,8893657
8192,64,20,64,90.0,8888547
8192,64,20,64,100.0,9274590
