8192,16,100,16,40.0,2682628
8192,16,100,16,50.0,2593222
8192,16,100,16,60.0,2522843
8192,16,100,16,70.0,2740595
8192,16,100,16,80.0,2577003
8192,16,100,16,90.0,2660888
8192,16,100,16,100.0,2543090
8192,16,100,32,0.0,4052500
8192,16,100,32,10.0,4045626
8192,16,100,32,20.0,4291801
8192,16,100,32,30.0,4169877
8192,16,100,32,40.0,4020220
8192,16,100,32,50.0,4171519
8192,16,100,32,60.0,4191516
8192,16,100,32,70.0,4238303
8192,16,100,32,80.0,4121918
8192,16,100,32,90.0,4199631
8192,16,100,32,100.0,4112691
8192,16,100,64,0.0,9514694
8192,16,100,64,10.0,9345101
8192,16,100,64,20.0,9536775
8192,16,100,64,30.0,9216132
8192,16,100,64,40.0,9303013
8192,16,100,64,50.0,9164848
8192,16,100,64,60.0,9434957
8192,16,100,64,70.0,9041751
8192,16,100,64,80.0,9693755
8192,16,100,64,90.0,9743958
8192,16,100,64,100.0,9381368
8192,32,100,1,0.0,863947
8192,32,100,1,10.0,832378
8192,32,100,1,20.0,846394
8192,32,100,1,30.0,865640
8192,32,100,1,40.0,845934
8192,32,100,1,50.0,870309
8192,32,100,1,60.0,838830
8192,32,100,1,70.0,832117
8192,32,100,1,80.0,881319
8192,32,100,1,90.0,871240
8192,32,100,1,100.0,876870
8192,32,100,2,0.0,997162
8192,32,100,2,10.0,979640
8192,32,100,2,20.0,1020546
8192,32,100,2,30.0,1028190
8192,32,100,2,40.0,1054128
8192,32,100,2,50.0,1018802
8192,32,100,2,60.0,999057
8192,32,100,2,70.0,1031777
8192,32,100,2,80.0,1020156
8192,32,100,2,90.0,1000900
8192,32,100,2,100.0,1001431
8192,32,100,4,0.0,1306715
8192,32,100,4,10.0,1323686
8192,32,100,4,20.0,1297598
8192,32,100,4,30.0,1281969
8192,32,100,4,40.0,1320981
8192,32,100,4,50.0,1312165
8192,32,100,4,60.0,1346589
8192,32,100,4,70.0,1304280
8192,32,100,4,80.0,1287199
8192,32,100,4,90.0,1304180
8192,32,100,4,100.0,1288131
8192,32,100,8,0.0,1864325
8192,32,100,8,10.0,1911613
8192,32,100,8,20.0,2111172
8192,32,100,8,30.0,1871368
8192,32,100,8,40.0,1800177
8192,32,100,8,50.0,1772826
8192,32,100,8,60.0,1819543
8192,32,100,8,70.0,1821787
8192,32,100,8,80.0,1975792
8192,32,100,8,90.0,1854507
8192,32,100,8,100.0,1775962
8192,32,100,16,0.0,2738330
8192,32,100,16,10.0,2643967
8192,32,100,16,20.0,2566082
8192,32,100,16,30.0,2737479
8192,32,100,16,40.0,2743550
8192,32,100,16,50.0,2673561
8192,32,100,16,60.0,3417466
8192,32,100,16,70.0,2667900
8192,32,100,16,80.0,2662982
8192,32,100,16,90.0,2498849
8192,32,100,16,100.0,2580740
8192,32,100,32,0.0,4124553
8192,32,100,32,10.0,4095249
8192,32,100,32,20.0,4281964
8192,32,100,32,30.0,4102642
8192,32,100,32,40.0,4216453
8192,32,100,32,50.0,4220780
8192,32,100,32,60.0,4156632
8192,32,100,32,70.0,4139701
8192,32,100,32,80.0,4244765
8192,32,100,32,90.0,4185134
8192,32,100,32,100.0,4223094
8192,32,100,64,0.0,9229046
8192,32,100,64,10.0,9543177
8192,32,100,64,20.0,9550100
8192,32,100,64,30.0,9297854
8192,32,100,64,40.0,9499777
8192,32,100,64,50.0,9393270
8192,32,100,64,60.0,9358716
8192,32,100,64,70.0,9168564
8192,32,100,64,80.0,9532607
8192,32,100,64,90.0,10402305
8192,32,100,64,100.0,9096041
8192,64,100,1,0.0,922766
8192,64,100,1,10.0,850622
8192,64,100,1,20.0,832749
8192,64,100,1,30.0,839301
8192,64,100,1,40.0,825355
8192,64,100,1,50.0,833460
8192,64,100,1,60.0,853317
8192,64,100,1,70.0,825385
8192,64,100,1,80.0,951879
8192,64,100,1,90.0,840924
8192,64,100,1,100.0,847135
8192,64,100,2,0.0,1050311
8192,64,100,2,10.0,1016298
8192,64,100,2,20.0,1009045
8192,64,100,2,30.0,984409
8192,64,100,2,40.0,964242
8192,64,100,2,50.0,1039592
8192,64,100,2,60.0,1001321
8192,64,100,2,70.0,1080347
8192,64,100,2,80.0,1001902
8192,64,100,2,90.0,1022600
8192,64,100,2,100.0,1006380
8192,64,100,4,0.0,1357329
8192,64,100,4,10.0,1273915
8192,64,100,4,20.0,1303399
8192,64,100,4,30.0,1399296
8192,64,100,4,40.0,1285405
8192,64,100,4,50.0,1307426
8192,64,100,4,60.0,1285967
8192,64,100,4,70.0,1263635
8192,64,100,4,80.0,1295073
8192,64,100,4,90.0,1317585
8192,64,100,4,100.0,1347200
8192,64,100,8,0.0,1839269
8192,64,100,8,10.0,1800086
8192,64,100,8,20.0,1830353
8192,64,100,8,30.0,1839961
8192,64,100,8,40.0,1859556
8192,64,100,8,50.0,1817219
8192,64,100,8,60.0,2085043
8192,64,100,8,70.0,1851652
8192,64,100,8,80.0,1759532
8192,64,100,8,90.0,2013882
8192,64,100,8,100.0,1877149
8192,64,100,16,0.0,2653804
8192,64,100,16,10.0,2708425
8192,64,100,16,20.0,2633176
8192,64,100,16,30.0,2660446
8192,64,100,16,40.0,2648635
8192,64,100,16,50.0,2550814
8192,64,100,16,60.0,2655818
8192,64,100,16,70.0,2665105
8192,64,100,16,80.0,2671718
8192,64,100,16,90.0,2689330
8192,64,100,16,100.0,2644698
8192,64,100,32,0.0,4270091
8192,64,100,32,10.0,4199121
8192,64,100,32,20.0,4138689
8192,64,100,32,30.0,4262728
8192,64,100,32,40.0,4215260
8192,64,100,32,50.0,4049424
8192,64,100,32,60.0,4012716
8192,64,100,32,70.0,4192078
8192,64,100,32,80.0,4309153
8192,64,100,32,90.0,4063530
8192,64,100,32,100.0,3972542
8192,64,100,64,0.0,9729331
8192,64,100,64,10.0,9283186
8192,64,100,64,20.0,9831670
8192,64,100,64,30.0,9810120
8192,64,100,64,40.0,9615009
8192,64,100,64,50.0,9690188
8192,64,100,64,60.0,9554818
8192,64,100,64,70.0,9834014
8192,64,100,64,80.0,9409179
8192,64,100,64,90.0,9498274
8192,64,100,64,100.0,10319001
