8192,16,30,16,50.0,2569569
8192,16,30,16,60.0,2804373
8192,16,30,16,70.0,2690843
8192,16,30,16,80.0,2520268
8192,16,30,16,90.0,2587682
8192,16,30,16,100.0,2558338
8192,16,30,32,0.0,3985005
8192,16,30,32,10.0,4143789
8192,16,30,32,20.0,3941274
8192,16,30,32,30.0,4348687
8192,16,30,32,40.0,4113733
8192,16,30,32,50.0,4195964
8192,16,30,32,60.0,4030829
8192,16,30,32,70.0,3994893
8192,16,30,32,80.0,4436058
8192,16,30,32,90.0,4357663
8192,16,30,32,100.0,4097833
8192,16,30,64,0.0,9371089
8192,16,30,64,10.0,9235268
8192,16,30,64,20.0,9316538
8192,16,30,64,30.0,9285862
8192,16,30,64,40.0,9175988
8192,16,30,64,50.0,9283026
8192,16,30,64,60.0,8955721
8192,16,30,64,70.0,9249103
8192,16,30,64,80.0,8889719
8192,16,30,64,90.0,9159328
8192,16,30,64,100.0,8995044
8192,32,30,1,0.0,848147
8192,32,30,1,10.0,827459
8192,32,30,1,20.0,872111
8192,32,30,1,30.0,860089
8192,32,30,1,40.0,834753
8192,32,30,1,50.0,856703
8192,32,30,1,60.0,876239
8192,32,30,1,70.0,839983
8192,32,30,1,80.0,958701
8192,32,30,1,90.0,867253
8192,32,30,1,100.0,822019
8192,32,30,2,0.0,1027930
8192,32,30,2,10.0,993716
8192,32,30,2,20.0,1046243
8192,32,30,2,30.0,977076
8192,32,30,2,40.0,1019214
8192,32,30,2,50.0,1027158
8192,32,30,2,60.0,991913
8192,32,30,2,70.0,967077
8192,32,30,2,80.0,1051704
8192,32,30,2,90.0,1061272
8192,32,30,2,100.0,991733
8192,32,30,4,0.0,1325280
8192,32,30,4,10.0,1334126
8192,32,30,4,20.0,1291737
8192,32,30,4,30.0,1254118
8192,32,30,4,40.0,1271750
8192,32,30,4,50.0,1241164
8192,32,30,4,60.0,1274706
8192,32,30,4,70.0,1318486
8192,32,30,4,80.0,1323676
8192,32,30,4,90.0,1274927
8192,32,30,4,100.0,1250831
8192,32,30,8,0.0,2000988
8192,32,30,8,10.0,1785259
8192,32,30,8,20.0,1939725
8192,32,30,8,30.0,1831975
8192,32,30,8,40.0,1945616
8192,32,30,8,50.0,1803143
8192,32,30,8,60.0,1782695
8192,32,30,8,70.0,1776122
8192,32,30,8,80.0,1798563
8192,32,30,8,90.0,1815406
8192,32,30,8,100.0,1797222
8192,32,30,16,0.0,2592741
8192,32,30,16,10.0,2845279
8192,32,30,16,20.0,2726469
8192,32,30,16,30.0,2587222
8192,32,30,16,40.0,2591199
8192,32,30,16,50.0,2610084
8192,32,30,16,60.0,2732149
8192,32,30,16,70.0,2593844
8192,32,30,16,80.0,2639368
8192,32,30,16,90.0,2540014
8192,32,30,16,100.0,2486165
8192,32,30,32,0.0,4072848
8192,32,30,32,10.0,4058260
8192,32,30,32,20.0,4323620
8192,32,30,32,30.0,4203870
8192,32,30,32,40.0,4150361
8192,32,30,32,50.0,4131135
8192,32,30,32,60.0,4035358
8192,32,30,32,70.0,4390895
8192,32,30,32,80.0,4488385
8192,32,30,32,90.0,4082535
8192,32,30,32,100.0,4311538
8192,32,30,64,0.0,9060295
8192,32,30,64,10.0,8891112
8192,32,30,64,20.0,9274721
8192,32,30,64,30.0,9385386
8192,32,30,64,40.0,8948088
8192,32,30,64,50.0,9210412
8192,32,30,64,60.0,9371029
8192,32,30,64,70.0,9087836
8192,32,30,64,80.0,9267657
8192,32,30,64,90.0,9170549
8192,32,30,64,100.0,9102042
8192,64,30,1,0.0,881680
8192,64,30,1,10.0,851554
8192,64,30,1,20.0,842507
8192,64,30,1,30.0,827409
8192,64,30,1,40.0,872102
8192,64,30,1,50.0,841526
8192,64,30,1,60.0,817381
8192,64,30,1,70.0,862254
8192,64,30,1,80.0,847916
8192,64,30,1,90.0,859599
8192,64,30,1,100.0,851814
8192,64,30,2,0.0,1012892
8192,64,30,2,10.0,1001391
8192,64,30,2,20.0,979810
8192,64,30,2,30.0,982996
8192,64,30,2,40.0,1070378
8192,64,30,2,50.0,979040
8192,64,30,2,60.0,987165
8192,64,30,2,70.0,985191
8192,64,30,2,80.0,977125
8192,64,30,2,90.0,989188
8192,64,30,2,100.0,1004667
8192,64,30,4,0.0,1268143
8192,64,30,4,10.0,1356988
8192,64,30,4,20.0,1369240
8192,64,30,4,30.0,1310172
8192,64,30,4,40.0,1411188
8192,64,30,4,50.0,1324307
8192,64,30,4,60.0,1282179
8192,64,30,4,70.0,1315782
8192,64,30,4,80.0,1321994
8192,64,30,4,90.0,1408823
8192,64,30,4,100.0,1293020
8192,64,30,8,0.0,1834259
8192,64,30,8,10.0,1810987
8192,64,30,8,20.0,1763329
8192,64,30,8,30.0,1913437
8192,64,30,8,40.0,1905271
8192,64,30,8,50.0,1910410
8192,64,30,8,60.0,1726671
8192,64,30,8,70.0,1806258
8192,64,30,8,80.0,1940486
8192,64,30,8,90.0,1795137
8192,64,30,8,100.0,1750706
8192,64,30,16,0.0,2713134
8192,64,30,16,10.0,2737499
8192,64,30,16,20.0,2607929
8192,64,30,16,30.0,2573476
8192,64,30,16,40.0,2458864
8192,64,30,16,50.0,2701613
8192,64,30,16,60.0,2582573
8192,64,30,16,70.0,2950112
8192,64,30,16,80.0,2683309
8192,64,30,16,90.0,2675424
8192,64,30,16,100.0,2532491
8192,64,30,32,0.0,3906510
8192,64,30,32,10.0,4447179
8192,64,30,32,20.0,4196316
8192,64,30,32,30.0,4040748
8192,64,30,32,40.0,4126346
8192,64,30,32,50.0,4309144
8192,64,30,32,60.0,4136394
8192,64,30,32,70.0,4041229
8192,64,30,32,80.0,3986167
8192,64,30,32,90.0,4108113
8192,64,30,32,100.0,4313602
8192,64,30,64,0.0,8916779
8192,64,30,64,10.0,9231050
8192,64,30,64,20.0,9408969
8192,64,30,64,30.0,9120946
8192,64,30,64,40.0,9000033
8192,64,30,64,50.0,8927609
8192,64,30,64,60.0,9215531
8192,64,30,64,70.0,9030069
8192,64,30,64,80.0,9484268
8192,64,30,64,90.0,9287915
8192,64,30,64,100.0,8985045
