8192,16,10,16,60.0,2618029
8192,16,10,16,70.0,2638716
8192,16,10,16,80.0,2496925
8192,16,10,16,90.0,2813549
8192,16,10,16,100.0,2572284
8192,16,10,32,0.0,4080341
8192,16,10,32,10.0,4106479
8192,16,10,32,20.0,4214339
8192,16,10,32,30.0,3936736
8192,16,10,32,40.0,4401515
8192,16,10,32,50.0,4241900
8192,16,10,32,60.0,4226992
8192,16,10,32,70.0,3993801
8192,16,10,32,80.0,3906460
8192,16,10,32,90.0,4153617
8192,16,10,32,100.0,3926827
8192,16,10,64,0.0,9028476
8192,16,10,64,10.0,9124343
8192,16,10,64,20.0,9075763
8192,16,10,64,30.0,9161031
8192,16,10,64,40.0,9020351
8192,16,10,64,50.0,9189483
8192,16,10,64,60.0,9286764
8192,16,10,64,70.0,9205553
8192,16,10,64,80.0,9272546
8192,16,10,64,90.0,8840107
8192,16,10,64,100.0,9302873
8192,32,10,1,0.0,855070
8192,32,10,1,10.0,855942
8192,32,10,1,20.0,846615
8192,32,10,1,30.0,835615
8192,32,10,1,40.0,832979
8192,32,10,1,50.0,873274
8192,32,10,1,60.0,860159
8192,32,10,1,70.0,853377
8192,32,10,1,80.0,845222
8192,32,10,1,90.0,834402
8192,32,10,1,100.0,851744
8192,32,10,2,0.0,998094
8192,32,10,2,10.0,955807
8192,32,10,2,20.0,1018913
8192,32,10,2,30.0,982496
8192,32,10,2,40.0,1020275
8192,32,10,2,50.0,1103179
8192,32,10,2,60.0,1006510
8192,32,10,2,70.0,1047406
8192,32,10,2,80.0,1062043
8192,32,10,2,90.0,989829
8192,32,10,2,100.0,1007281
8192,32,10,4,0.0,1354353
8192,32,10,4,10.0,1312446
8192,32,10,4,20.0,1297187
8192,32,10,4,30.0,1419373
8192,32,10,4,40.0,1318216
8192,32,10,4,50.0,1291868
8192,32,10,4,60.0,1326432
8192,32,10,4,70.0,1260420
8192,32,10,4,80.0,1254929
8192,32,10,4,90.0,1284654
8192,32,10,4,100.0,1343864
8192,32,10,8,0.0,1811888
8192,32,10,8,10.0,1770592
8192,32,10,8,20.0,1745586
8192,32,10,8,30.0,1807170
8192,32,10,8,40.0,1865358
8192,32,10,8,50.0,1967447
8192,32,10,8,60.0,1749233
8192,32,10,8,70.0,1879614
8192,32,10,8,80.0,1972996
8192,32,10,8,90.0,1845992
8192,32,10,8,100.0,1789166
8192,32,10,16,0.0,2513596
8192,32,10,16,10.0,2590428
8192,32,10,16,20.0,2916260
8192,32,10,16,30.0,2674012
8192,32,10,16,40.0,2557446
8192,32,10,16,50.0,2576051
8192,32,10,16,60.0,2618840
8192,32,10,16,70.0,2682157
8192,32,10,16,80.0,2631433
8192,32,10,16,90.0,2702715
8192,32,10,16,100.0,2747418
8192,32,10,32,0.0,4056457
8192,32,10,32,10.0,4148086
8192,32,10,32,20.0,4221512
8192,32,10,32,30.0,3980977
8192,32,10,32,40.0,4217745
8192,32,10,32,50.0,4163405
8192,32,10,32,60.0,4073198
8192,32,10,32,70.0,4005894
8192,32,10,32,80.0,4009289
8192,32,10,32,90.0,4028565
8192,32,10,32,100.0,4064992
8192,32,10,64,0.0,8938239
8192,32,10,64,10.0,8918132
8192,32,10,64,20.0,9013898
8192,32,10,64,30.0,9368094
8192,32,10,64,40.0,8897874
8192,32,10,64,50.0,8919394
8192,32,10,64,60.0,9047010
8192,32,10,64,70.0,9241429
8192,32,10,64,80.0,9271224
8192,32,10,64,90.0,9297132
8192,32,10,64,100.0,9156261
8192,64,10,1,0.0,859398
8192,64,10,1,10.0,1093201
8192,64,10,1,20.0,835134
8192,64,10,1,30.0,829803
8192,64,10,1,40.0,859809
8192,64,10,1,50.0,820196
8192,64,10,1,60.0,837989
8192,64,10,1,70.0,859939
8192,64,10,1,80.0,859979
8192,64,10,1,90.0,845372
8192,64,10,1,100.0,832378
8192,64,10,2,0.0,1018122
8192,64,10,2,10.0,1023792
8192,64,10,2,20.0,991703
8192,64,10,2,30.0,997744
8192,64,10,2,40.0,1092910
8192,64,10,2,50.0,1034913
8192,64,10,2,60.0,1004877
8192,64,10,2,70.0,970304
8192,64,10,2,80.0,1006239
8192,64,10,2,90.0,1045132
8192,64,10,2,100.0,1031416
8192,64,10,4,0.0,1327603
8192,64,10,4,10.0,1284154
8192,64,10,4,20.0,1290765
8192,64,10,4,30.0,1381573
8192,64,10,4,40.0,1339926
8192,64,10,4,50.0,1283953
8192,64,10,4,60.0,1296726
8192,64,10,4,70.0,1373068
8192,64,10,4,80.0,1319018
8192,64,10,4,90.0,1350707
8192,64,10,4,100.0,1265649
8192,64,10,8,0.0,1818671
8192,64,10,8,10.0,1802732
8192,64,10,8,20.0,1816306
8192,64,10,8,30.0,1820444
8192,64,10,8,40.0,1837296
8192,64,10,8,50.0,1822919
8192,64,10,8,60.0,1803092
8192,64,10,8,70.0,1814273
8192,64,10,8,80.0,1805888
8192,64,10,8,90.0,1823170
8192,64,10,8,100.0,1790289
8192,64,10,16,0.0,2567295
8192,64,10,16,10.0,2613059
8192,64,10,16,20.0,2546456
8192,64,10,16,30.0,2606768
8192,64,10,16,40.0,2488619
8192,64,10,16,50.0,2634609
8192,64,10,16,60.0,2531949
8192,64,10,16,70.0,2741597
8192,64,10,16,80.0,2517643
8192,64,10,16,90.0,2735726
8192,64,10,16,100.0,2557156
8192,64,10,32,0.0,4204320
8192,64,10,32,10.0,3849274
8192,64,10,32,20.0,4153286
8192,64,10,32,30.0,4192037
8192,64,10,32,40.0,3834747
8192,64,10,32,50.0,4014369
8192,64,10,32,60.0,4247009
8192,64,10,32,70.0,4072105
8192,64,10,32,80.0,3926827
8192,64,10,32,90.0,4262628
8192,64,10,32,100.0,3992469
8192,64,10,64,0.0,9123752
8192,64,10,64,10.0,8844896
8192,64,10,64,20.0,8944470
8192,64,10,64,30.0,9359407
8192,64,10,64,40.0,9110026
8192,64,10,64,50.0,8892635
8192,64,10,64,60.0,8958947
8192,64,10,64,70.0,8975298
8192,64,10,64,80.0,6868473
8192,64,10,64,90.0,9198671
8192,64,10,64,100.0,9154979
